#SEMS_140_RAW_181023_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181024	03:17:55	181024	03:18:27	1	1008	294.6	4.99	0.007	42	0.310	0.000	40	295.9	0.365	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	1	1	0	1	5	8	13	12	15	35	42	55	59	51	51	33	31	24	17	13	8	2	2	0	
181024	03:18:41	181024	03:19:12	0	1008	294.6	5.00	0.013	43	0.310	0.000	41	295.9	0.364	0.001	318.3	293.3	0	0	1.3	1.4	5608	0	0	0	0	0	0	3	5	0	3	2	2	9	11	15	34	42	51	76	55	53	40	29	26	11	11	5	0	0	0	
181024	03:19:26	181024	03:19:57	1	1008	294.6	4.99	0.007	43	0.310	0.000	41	295.9	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	2	1	6	4	8	8	21	28	44	61	76	41	33	35	39	23	19	10	3	1	0	0	
181024	03:20:12	181024	03:20:43	0	1008	294.6	5.01	0.007	43	0.310	0.000	41	295.9	0.365	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	2	0	0	1	2	3	4	8	10	17	29	22	51	55	57	56	35	33	23	23	9	10	3	1	0	0	
181024	03:20:58	181024	03:21:29	1	1008	294.6	5.00	0.005	43	0.310	0.000	41	295.9	0.366	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	4	14	16	12	9	24	34	39	34	58	77	77	68	67	66	36	35	28	21	10	10	6	1	1	
181024	03:21:43	181024	03:22:14	0	1008	294.6	5.00	0.006	43	0.310	0.000	40	295.9	0.367	0.000	318.4	293.3	0	0	1.3	1.4	5608	0	0	3	0	0	2	0	5	10	10	17	24	28	34	43	53	58	76	78	73	61	44	34	33	13	12	11	7	0	0	
181024	03:22:29	181024	03:23:00	1	1008	294.6	5.00	0.010	43	0.310	0.000	40	295.9	0.368	0.000	318.4	293.3	0	0	1.3	1.4	5608	0	0	0	0	0	0	7	8	12	12	26	31	36	42	43	59	67	70	82	85	67	40	35	27	21	13	8	7	0	0	
181024	03:23:14	181024	03:23:45	0	1008	294.6	5.01	0.008	42	0.310	0.000	39	295.8	0.368	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	2	1	6	10	9	16	18	25	33	47	46	63	74	73	87	84	55	42	33	22	21	12	9	4	1	0	
181024	03:24:00	181024	03:24:31	1	1008	294.6	5.01	0.007	42	0.310	0.000	39	295.8	0.368	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	3	10	17	22	29	28	36	52	55	70	87	86	67	43	48	27	21	23	17	9	3	2	1	
181024	03:24:45	181024	03:25:16	0	1008	294.6	5.00	0.004	42	0.310	0.000	39	295.8	0.368	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	2	1	5	8	12	17	23	24	20	49	56	73	67	82	75	66	55	28	31	26	13	12	3	3	0	
181024	03:25:31	181024	03:26:02	1	1008	294.6	5.00	0.009	42	0.310	0.002	39	295.8	0.367	0.002	318.3	293.2	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	1	3	1	11	21	15	24	37	43	47	66	51	46	35	36	25	14	5	6	3	2	1	
181024	03:26:16	181024	03:26:47	0	1008	294.6	4.99	0.008	42	0.310	0.000	39	295.8	0.367	0.001	318.3	293.2	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	1	0	3	10	8	18	20	28	52	55	65	49	48	35	26	16	8	5	4	3	1	0	
181024	03:27:02	181024	03:27:33	1	1008	294.6	4.99	0.009	42	0.310	0.000	40	295.8	0.367	0.000	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	3	1	2	4	6	10	14	31	36	56	61	71	48	31	35	33	17	15	11	3	1	0	0	
181024	03:27:47	181024	03:28:18	0	1008	294.6	5.01	0.006	42	0.310	0.000	40	295.8	0.367	0.001	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	3	1	1	3	8	8	10	22	33	50	55	56	64	54	44	33	24	10	3	8	5	0	0	
181024	03:28:33	181024	03:29:04	1	1008	294.6	5.00	0.008	42	0.310	0.000	41	295.8	0.366	0.000	318.4	293.3	0	0	1.3	1.4	5608	0	0	0	0	0	0	1	0	2	5	9	2	10	13	34	35	54	61	64	46	61	33	20	18	16	10	5	2	1	1	
181024	03:29:18	181024	03:29:49	0	1008	294.6	5.00	0.005	42	0.310	0.000	41	295.8	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5608	0	0	0	0	0	0	3	0	1	1	3	8	7	18	26	26	45	57	78	60	39	40	30	26	8	10	3	1	1	0	
181024	03:30:04	181024	03:30:35	1	1008	294.6	5.00	0.006	42	0.310	0.000	41	295.8	0.367	0.000	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	3	0	5	3	8	5	9	11	26	29	44	64	74	42	44	39	25	15	16	6	2	2	1	0	
181024	03:30:49	181024	03:31:20	0	1008	294.6	5.01	0.011	42	0.310	0.000	41	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5608	0	0	0	0	0	2	1	8	3	12	16	41	36	41	53	60	70	75	92	85	61	51	34	24	16	7	4	4	1	0	
181024	03:31:35	181024	03:32:06	1	1008	294.6	4.99	0.008	42	0.310	0.000	40	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5608	0	0	0	0	0	2	1	7	8	23	26	20	32	39	48	44	59	78	94	76	67	35	40	26	22	11	6	8	2	0	
181024	03:32:20	181024	03:32:51	0	1008	294.6	5.00	0.011	42	0.310	0.000	40	295.8	0.367	0.000	318.2	293.0	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	6	21	30	26	36	45	63	66	72	96	87	91	49	51	34	26	16	9	9	6	3	0	
181024	03:33:06	181024	03:33:37	1	1008	294.6	5.00	0.009	42	0.310	0.000	39	295.8	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5608	0	0	0	0	0	3	3	10	3	17	24	35	35	39	59	57	63	80	88	78	50	55	28	23	24	8	10	5	1	2	
181024	03:33:51	181024	03:34:22	0	1008	294.6	5.01	0.006	42	0.310	0.000	39	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5608	0	0	0	0	0	2	3	6	8	10	23	20	31	35	37	64	70	95	79	81	58	53	30	28	23	11	10	6	0	0	
181024	03:34:37	181024	03:35:08	1	1008	294.6	5.00	0.011	42	0.310	0.000	39	295.8	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5608	0	0	0	0	0	2	3	8	5	18	31	26	32	39	49	63	72	71	79	73	47	49	35	29	22	7	9	7	1	0	
181024	03:35:22	181024	03:35:53	0	1008	294.6	5.01	0.006	42	0.310	0.000	39	295.8	0.367	0.001	318.2	293.1	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	2	3	5	10	14	21	32	29	44	55	80	81	72	32	34	22	19	16	5	6	2	0	
181024	03:36:08	181024	03:36:39	1	1008	294.5	5.00	0.009	42	0.310	0.000	39	295.8	0.367	0.000	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	3	1	3	8	6	9	20	26	34	50	49	49	61	38	27	30	12	21	2	5	2	0	0	
181024	03:36:53	181024	03:37:24	0	1008	294.5	5.00	0.014	42	0.310	0.000	40	295.8	0.367	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	3	1	3	2	10	8	20	16	35	40	60	51	55	46	39	28	22	12	10	3	1	0	0	
181024	03:37:39	181024	03:38:10	1	1008	294.5	5.00	0.007	42	0.310	0.000	40	295.8	0.367	0.002	318.3	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	3	5	6	4	6	13	18	17	34	50	52	54	45	47	41	28	12	16	4	5	3	1	0	
181024	03:38:24	181024	03:38:55	0	1008	294.5	5.00	0.007	42	0.310	0.000	40	295.8	0.368	0.001	318.2	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	1	3	3	4	11	16	20	38	45	51	54	59	32	35	30	20	10	9	6	2	1	0	
181024	03:39:10	181024	03:39:41	1	1008	294.5	4.99	0.007	42	0.310	0.002	41	295.8	0.365	0.002	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	2	2	5	6	12	9	32	28	43	58	61	34	42	30	31	16	13	5	5	1	0	0	
181024	03:39:56	181024	03:40:27	0	1008	294.5	5.01	0.007	42	0.310	0.000	41	295.8	0.367	0.000	318.3	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	1	4	1	2	6	16	17	24	35	47	50	56	51	31	32	22	20	13	9	2	3	0	0	
181024	03:40:41	181024	03:41:12	1	1008	294.5	5.01	0.007	42	0.310	0.000	41	295.8	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	6	6	10	15	25	35	40	36	46	59	76	74	84	71	60	50	32	14	16	17	6	2	1	0	
181024	03:41:27	181024	03:41:58	0	1008	294.5	5.01	0.007	42	0.310	0.000	40	295.8	0.367	0.002	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	2	3	4	14	10	22	38	30	50	77	71	64	88	91	75	63	37	34	32	17	16	12	2	2	0	
181024	03:42:12	181024	03:42:43	1	1008	294.5	5.00	0.007	42	0.305	0.005	40	295.8	0.364	0.001	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	2	1	5	13	17	19	23	34	43	49	56	82	80	81	79	61	54	37	33	14	12	8	7	2	0	
181024	03:42:58	181024	03:43:29	0	1008	294.5	5.01	0.007	42	0.310	0.000	39	295.8	0.366	0.002	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	2	3	2	7	21	14	37	42	50	50	65	74	85	83	77	75	43	30	31	19	17	7	3	1	0	
181024	03:43:43	181024	03:44:14	1	1008	294.5	4.99	0.008	42	0.310	0.002	39	295.8	0.367	0.001	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	2	2	3	4	13	10	33	32	39	47	51	58	75	89	98	79	66	60	28	30	26	9	6	4	0	0	
181024	03:44:29	181024	03:45:00	0	1008	294.5	5.00	0.010	42	0.310	0.000	39	295.8	0.367	0.001	318.2	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	2	3	4	11	10	17	26	32	45	54	54	64	92	94	97	59	53	38	20	21	20	9	6	0	0	
181024	03:45:14	181024	03:45:45	1	1008	294.5	5.01	0.008	42	0.310	0.000	39	295.8	0.367	0.001	318.2	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	3	12	16	26	26	39	41	39	41	62	85	74	102	87	69	46	27	21	11	14	3	2	1	2	
181024	03:46:00	181024	03:46:31	0	1008	294.5	5.01	0.007	42	0.308	0.004	39	295.8	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	1	0	1	8	10	21	19	26	51	54	65	51	31	33	31	20	16	7	8	0	2	0	
181024	03:46:45	181024	03:47:16	1	1008	294.5	5.00	0.005	42	0.310	0.000	40	295.8	0.367	0.001	318.3	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	2	0	3	1	0	9	6	9	11	23	29	37	66	58	47	42	35	20	15	16	8	5	3	0	0	
181024	03:47:31	181024	03:48:02	0	1008	294.5	5.00	0.005	42	0.310	0.000	40	295.8	0.367	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	1	0	3	3	6	11	11	27	36	44	54	69	42	46	29	28	21	13	9	5	2	0	0	
181024	03:48:16	181024	03:48:47	1	1008	294.5	5.00	0.007	42	0.310	0.000	40	295.8	0.367	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	3	1	1	6	4	5	12	18	21	24	54	53	63	44	41	29	33	18	15	5	5	3	1	0	
181024	03:49:02	181024	03:49:33	0	1008	294.5	5.00	0.008	42	0.310	0.000	41	295.8	0.368	0.001	318.2	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	1	5	0	2	3	12	21	21	36	53	55	52	51	38	23	27	31	7	10	2	4	0	0	
181024	03:49:47	181024	03:50:18	1	1008	294.5	4.99	0.009	42	0.309	0.003	41	295.8	0.367	0.002	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	3	1	5	12	9	14	15	15	34	47	55	53	40	47	25	28	14	12	14	3	2	0	0	
181024	03:50:33	181024	03:51:04	0	1008	294.5	5.00	0.006	42	0.310	0.000	41	295.8	0.367	0.001	318.4	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	1	3	5	16	26	29	39	41	45	65	51	83	81	65	54	43	32	18	11	9	1	2	1	0	
181024	03:51:18	181024	03:51:49	1	1008	294.5	5.01	0.007	42	0.310	0.000	40	295.8	0.368	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	3	3	6	8	13	27	34	46	51	66	69	94	75	94	78	65	33	39	32	14	14	10	4	0	1	
181024	03:52:04	181024	03:52:35	0	1008	294.5	5.01	0.008	42	0.310	0.000	40	295.8	0.368	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	2	1	5	10	11	28	29	36	46	54	71	82	93	95	84	63	36	43	28	15	15	5	3	0	0	
181024	03:52:49	181024	03:53:20	1	1008	294.5	5.00	0.008	42	0.308	0.004	40	295.8	0.365	0.000	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	2	3	9	13	12	21	38	34	51	55	62	72	90	79	92	52	52	43	24	11	17	10	8	0	0	
181024	03:53:35	181024	03:54:06	0	1008	294.5	5.00	0.008	42	0.307	0.005	39	295.8	0.365	0.001	318.1	292.9	0	0	1.3	1.4	5607	0	0	0	0	2	0	0	9	11	11	18	25	32	53	47	58	73	69	89	86	65	36	32	35	18	15	4	3	3	0	
181024	03:54:20	181024	03:54:51	1	1008	294.4	5.00	0.005	42	0.306	0.005	39	295.8	0.365	0.000	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	2	0	3	5	10	9	19	33	39	33	50	66	67	94	98	82	61	46	34	17	23	10	3	3	3	2	
181024	03:55:06	181024	03:55:37	0	1008	294.4	5.00	0.011	42	0.302	0.004	39	295.8	0.365	0.001	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	2	0	4	4	4	18	23	25	29	27	43	58	74	100	84	87	62	38	26	24	20	8	7	2	3	0	
181024	03:55:51	181024	03:56:22	1	1008	294.4	5.01	0.008	42	0.308	0.004	39	295.8	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	3	1	1	7	9	12	17	22	28	35	54	52	46	46	35	28	27	15	10	4	1	3	1	
181024	03:56:37	181024	03:57:08	0	1008	294.4	5.00	0.007	42	0.304	0.005	39	295.8	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	1	1	7	4	7	14	20	25	27	44	60	54	45	42	31	33	22	14	9	3	1	0	0	
181024	03:57:22	181024	03:57:53	1	1008	294.4	5.00	0.009	42	0.310	0.002	40	295.8	0.366	0.002	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	5	6	8	6	13	26	27	38	39	56	63	58	30	28	26	19	8	6	5	0	0	1	
181024	03:58:08	181024	03:58:39	0	1008	294.5	5.00	0.007	42	0.305	0.005	40	295.8	0.364	0.001	318.2	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	1	2	1	7	8	14	17	40	32	58	45	47	39	39	33	18	19	11	4	3	0	0	
181024	03:58:54	181024	03:59:25	1	1008	294.5	5.01	0.005	42	0.310	0.000	40	295.8	0.366	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	5	3	7	4	13	13	22	36	51	52	58	49	47	18	34	20	14	9	2	3	0	1	
181024	03:59:39	181024	04:00:10	0	1008	294.5	5.01	0.007	42	0.310	0.000	41	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	5	2	11	11	15	22	36	48	43	51	49	33	31	26	17	12	9	3	3	1	0	
181024	04:00:24	181024	04:00:56	1	1008	294.5	5.00	0.006	42	0.310	0.000	41	295.8	0.368	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	1	1	6	4	10	13	29	22	30	56	51	69	66	43	46	19	20	14	12	5	2	3	1	
181024	04:01:10	181024	04:01:41	0	1008	294.5	5.00	0.007	42	0.310	0.000	41	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	2	1	6	4	20	31	27	38	52	40	66	67	88	89	69	69	46	36	23	18	16	6	3	2	0	
181024	04:01:56	181024	04:02:27	1	1008	294.4	5.01	0.009	42	0.309	0.003	40	295.8	0.367	0.002	318.2	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	5	26	13	39	34	47	44	52	59	78	101	91	79	86	40	28	29	27	15	4	2	3	0	
181024	04:02:41	181024	04:03:12	0	1008	294.4	5.00	0.004	42	0.310	0.000	40	295.8	0.368	0.001	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	8	8	10	25	28	42	50	59	71	81	90	96	84	63	42	34	23	19	9	6	2	2	0	
181024	04:03:27	181024	04:03:58	1	1008	294.4	4.99	0.007	42	0.310	0.000	39	295.8	0.368	0.001	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	0	3	9	4	10	18	24	36	46	50	66	57	81	84	110	99	66	45	32	28	22	15	8	3	0	0	
181024	04:04:12	181024	04:04:43	0	1008	294.4	5.01	0.008	42	0.303	0.005	39	295.8	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	2	3	4	5	15	28	28	38	55	64	82	73	85	82	92	61	43	27	23	14	13	6	1	3	0	
181024	04:04:58	181024	04:05:29	1	1008	294.4	5.01	0.006	42	0.310	0.002	39	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	2	0	4	6	13	11	18	36	40	57	59	88	84	100	99	81	57	50	34	27	22	5	9	6	3	1	
181024	04:05:43	181024	04:06:14	0	1008	294.4	5.01	0.008	42	0.302	0.004	39	295.8	0.364	0.001	318.4	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	2	5	7	12	20	26	35	37	56	60	45	33	34	20	20	13	5	3	2	2	0	
181024	04:06:29	181024	04:07:00	1	1008	294.4	5.00	0.008	42	0.304	0.005	39	295.8	0.364	0.001	318.2	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	4	6	9	14	6	17	22	38	45	37	50	48	41	29	22	19	7	5	2	0	2	0	
181024	04:07:14	181024	04:07:45	0	1008	294.4	5.00	0.006	42	0.301	0.003	40	295.8	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	1	0	4	3	4	16	10	33	26	29	41	50	50	55	26	30	22	14	9	3	0	2	0	
181024	04:08:00	181024	04:08:31	1	1008	294.4	5.00	0.007	42	0.301	0.003	40	295.8	0.363	0.001	318.4	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	5	4	5	8	10	12	21	33	41	49	60	41	50	32	19	10	14	12	7	2	1	0	
181024	04:08:45	181024	04:09:16	0	1008	294.4	5.01	0.009	42	0.309	0.004	40	295.8	0.366	0.002	318.2	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	2	3	4	9	16	17	22	32	43	64	44	51	30	29	29	20	11	6	3	0	1	0	
181024	04:09:31	181024	04:10:02	1	1008	294.4	5.00	0.010	42	0.303	0.005	40	295.8	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	1	4	1	5	6	11	18	25	34	44	51	57	44	34	38	29	18	18	13	6	2	1	0	
181024	04:10:16	181024	04:10:47	0	1008	294.4	5.00	0.010	42	0.310	0.002	41	295.8	0.367	0.001	318.4	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	1	2	3	2	5	11	16	27	30	35	47	47	50	38	29	28	16	15	8	4	2	1	0	
181024	04:11:02	181024	04:11:33	1	1008	294.4	5.00	0.006	42	0.310	0.000	41	295.8	0.367	0.001	318.2	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	3	6	10	17	24	37	41	54	81	74	99	86	102	103	104	67	48	27	25	19	12	5	4	0	0	
181024	04:11:47	181024	04:12:18	0	1008	294.4	5.01	0.006	42	0.310	0.000	40	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	3	5	13	25	20	45	57	85	66	85	88	102	92	106	80	51	34	27	25	9	6	5	1	0	
181024	04:12:33	181024	04:13:04	1	1008	294.4	5.01	0.007	42	0.310	0.000	40	295.8	0.367	0.000	318.4	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	7	9	17	29	30	47	47	62	75	91	108	104	88	94	51	44	35	28	14	15	7	2	1	1	
181024	04:13:18	181024	04:13:49	0	1008	294.4	5.01	0.007	42	0.310	0.000	39	295.8	0.367	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	2	2	1	6	10	28	33	41	61	61	80	90	94	98	99	89	50	41	33	24	13	10	5	4	1	0	
181024	04:14:04	181024	04:14:35	1	1008	294.4	5.00	0.007	42	0.309	0.004	39	295.8	0.366	0.002	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	7	21	20	24	45	62	56	77	90	85	85	96	86	62	61	32	30	13	9	2	3	2	2	
181024	04:14:49	181024	04:15:20	0	1008	294.4	5.00	0.008	42	0.310	0.000	39	295.8	0.367	0.000	318.4	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	3	5	17	17	27	28	47	58	73	77	93	99	98	89	68	33	33	37	16	10	4	3	2	0	
181024	04:15:35	181024	04:16:06	1	1008	294.4	5.01	0.007	42	0.306	0.005	39	295.8	0.364	0.001	318.2	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	3	17	9	16	16	23	25	25	30	39	57	60	46	34	33	24	27	11	5	3	1	1	0	
181024	04:16:20	181024	04:16:51	0	1008	294.4	5.00	0.006	42	0.304	0.005	39	295.8	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	4	6	9	14	16	19	26	41	56	52	55	37	38	21	25	14	9	3	1	1	0	
181024	04:17:06	181024	04:17:37	1	1008	294.4	5.00	0.005	42	0.301	0.004	39	295.8	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	1	1	2	3	5	14	19	17	32	35	45	46	44	31	35	24	12	10	6	1	1	0	0	
181024	04:17:51	181024	04:18:22	0	1008	294.4	5.00	0.006	42	0.305	0.005	40	295.8	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	1	4	6	8	1	14	23	21	41	37	50	51	51	36	29	28	13	12	8	1	0	0	0	
181024	04:18:37	181024	04:19:08	1	1008	294.4	5.00	0.008	42	0.302	0.004	40	295.8	0.363	0.001	318.4	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	2	7	4	8	12	15	19	43	49	54	55	49	36	22	27	15	8	4	1	2	1	1	
181024	04:19:22	181024	04:19:54	0	1008	294.4	5.01	0.006	42	0.304	0.005	40	295.8	0.364	0.001	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	1	3	1	8	7	18	22	33	49	57	55	49	32	33	24	15	12	7	4	1	3	0	
181024	04:20:08	181024	04:20:39	1	1008	294.4	5.00	0.005	42	0.303	0.005	40	295.8	0.365	0.001	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	0	1	3	3	17	12	21	19	29	44	56	47	43	37	27	25	15	17	7	6	3	0	0	
181024	04:20:54	181024	04:21:25	0	1008	294.4	5.00	0.007	42	0.303	0.005	41	295.8	0.365	0.001	318.1	292.9	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	5	12	22	46	28	45	62	61	77	83	94	82	88	50	44	21	18	15	6	4	2	2	0	
181024	04:21:39	181024	04:22:10	1	1008	294.4	5.00	0.010	42	0.301	0.003	40	295.8	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	3	4	11	12	28	39	48	67	67	99	92	99	85	93	43	50	26	25	16	8	5	2	0	1	
181024	04:22:25	181024	04:22:56	0	1008	294.4	4.99	0.009	42	0.307	0.005	40	295.8	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	2	1	8	11	10	31	43	49	49	67	68	86	104	92	88	57	38	29	26	9	11	8	3	0	0	
181024	04:23:10	181024	04:23:41	1	1008	294.4	5.00	0.011	42	0.310	0.000	39	295.8	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	2	0	3	7	11	16	29	31	42	64	79	73	82	102	115	84	59	46	30	33	20	10	9	3	1	1	
