#SEMS_140_RAW_181029_160241
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181030	03:46:15	181030	03:46:46	1	1007	294.6	4.99	0.008	43	0.310	0.000	38	296.1	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:47:01	181030	03:47:32	0	1007	294.6	5.00	0.006	43	0.310	0.000	38	296.1	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:47:46	181030	03:48:17	1	1007	294.6	5.01	0.009	43	0.310	0.000	37	296.1	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:48:32	181030	03:49:03	0	1007	294.6	5.00	0.006	43	0.310	0.000	37	296.1	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:49:17	181030	03:49:48	1	1007	294.6	5.00	0.006	43	0.310	0.000	39	296.1	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:50:03	181030	03:50:34	0	1007	294.6	5.00	0.006	43	0.310	0.000	40	296.1	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:50:48	181030	03:51:19	1	1007	294.6	4.99	0.010	43	0.310	0.000	40	296.1	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:51:34	181030	03:52:05	0	1007	294.6	4.99	0.005	43	0.310	0.000	41	296.1	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:52:19	181030	03:52:50	1	1007	294.6	5.00	0.009	43	0.310	0.000	41	296.1	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:53:05	181030	03:53:36	0	1007	294.6	5.01	0.006	43	0.310	0.000	41	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:53:50	181030	03:54:21	1	1007	294.6	5.00	0.008	43	0.310	0.000	41	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:54:36	181030	03:55:07	0	1007	294.6	5.00	0.007	43	0.310	0.000	40	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:55:21	181030	03:55:52	1	1007	294.6	5.00	0.005	43	0.310	0.000	39	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:56:07	181030	03:56:38	0	1007	294.6	5.01	0.007	43	0.310	0.000	38	296.0	0.374	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:56:52	181030	03:57:23	1	1007	294.6	5.01	0.008	43	0.310	0.000	38	296.0	0.373	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:57:38	181030	03:58:09	0	1007	294.6	5.00	0.010	43	0.310	0.000	37	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:58:23	181030	03:58:54	1	1007	294.6	5.00	0.009	43	0.310	0.000	37	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:59:09	181030	03:59:40	0	1007	294.6	5.00	0.007	43	0.310	0.000	38	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	03:59:54	181030	04:00:25	1	1007	294.6	5.00	0.010	43	0.310	0.000	39	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:00:40	181030	04:01:11	0	1007	294.6	5.01	0.006	43	0.310	0.000	40	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:01:25	181030	04:01:56	1	1007	294.6	5.00	0.007	43	0.310	0.000	41	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:02:11	181030	04:02:42	0	1007	294.6	5.00	0.007	43	0.310	0.000	41	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:02:56	181030	04:03:27	1	1007	294.6	5.00	0.004	43	0.310	0.000	41	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:03:42	181030	04:04:13	0	1007	294.6	5.00	0.006	43	0.310	0.000	41	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:04:28	181030	04:04:58	1	1007	294.6	5.00	0.010	43	0.310	0.000	40	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:05:13	181030	04:05:44	0	1007	294.6	5.00	0.006	43	0.310	0.000	39	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:05:59	181030	04:06:29	1	1007	294.6	5.00	0.007	43	0.310	0.000	38	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:06:44	181030	04:07:15	0	1007	294.6	5.00	0.006	43	0.310	0.000	38	296.0	0.373	0.001	318.2	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:07:30	181030	04:08:00	1	1007	294.6	5.00	0.008	43	0.310	0.000	37	296.0	0.373	0.000	318.3	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:08:15	181030	04:08:46	0	1007	294.6	5.01	0.006	43	0.310	0.000	37	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:09:01	181030	04:09:32	1	1007	294.6	5.01	0.006	43	0.310	0.000	38	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:09:46	181030	04:10:17	0	1007	294.6	5.00	0.005	43	0.310	0.000	39	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:10:32	181030	04:11:03	1	1007	294.6	5.00	0.006	43	0.310	0.000	40	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:11:17	181030	04:11:48	0	1007	294.6	5.00	0.006	43	0.310	0.000	40	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:12:03	181030	04:12:34	1	1007	294.6	5.00	0.008	43	0.310	0.000	41	296.0	0.373	0.000	318.1	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:12:48	181030	04:13:19	0	1007	294.6	5.00	0.010	43	0.310	0.000	41	296.0	0.373	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:13:34	181030	04:14:05	1	1007	294.6	5.00	0.008	43	0.310	0.000	41	296.0	0.373	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:14:19	181030	04:14:50	0	1007	294.6	5.00	0.010	43	0.310	0.000	40	296.0	0.373	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:15:05	181030	04:15:36	1	1007	294.6	5.01	0.008	43	0.310	0.000	39	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:15:50	181030	04:16:21	0	1007	294.6	5.01	0.007	43	0.310	0.000	38	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:16:36	181030	04:17:07	1	1007	294.6	5.00	0.007	43	0.310	0.000	38	296.0	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:17:21	181030	04:17:52	0	1007	294.6	5.00	0.006	42	0.310	0.000	37	296.0	0.374	0.000	318.1	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:18:07	181030	04:18:38	1	1007	294.6	4.99	0.008	42	0.310	0.000	37	296.0	0.374	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:18:52	181030	04:19:23	0	1007	294.6	5.00	0.006	42	0.310	0.000	38	296.0	0.373	0.000	318.1	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:19:38	181030	04:20:09	1	1007	294.6	5.00	0.006	42	0.310	0.000	39	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:20:23	181030	04:20:54	0	1007	294.6	5.00	0.007	42	0.310	0.000	40	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:21:09	181030	04:21:40	1	1007	294.6	5.00	0.006	43	0.310	0.000	40	296.0	0.374	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:21:54	181030	04:22:25	0	1007	294.6	5.01	0.008	43	0.310	0.000	40	296.0	0.374	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:22:40	181030	04:23:11	1	1007	294.6	5.00	0.008	43	0.310	0.000	41	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:23:25	181030	04:23:56	0	1007	294.6	5.00	0.008	43	0.310	0.000	41	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:24:11	181030	04:24:42	1	1007	294.6	5.00	0.010	43	0.310	0.000	40	296.0	0.374	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:24:57	181030	04:25:27	0	1007	294.5	5.00	0.007	43	0.310	0.000	39	296.0	0.374	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:25:42	181030	04:26:13	1	1007	294.5	5.00	0.008	43	0.310	0.000	38	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:26:28	181030	04:26:58	0	1007	294.5	5.00	0.006	42	0.310	0.000	38	296.0	0.373	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:27:13	181030	04:27:44	1	1007	294.5	5.00	0.006	42	0.310	0.000	37	296.0	0.374	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:27:59	181030	04:28:30	0	1007	294.5	5.00	0.005	42	0.310	0.000	37	296.0	0.374	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:28:44	181030	04:29:15	1	1007	294.5	5.00	0.007	42	0.310	0.000	37	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:29:30	181030	04:30:01	0	1007	294.5	5.01	0.011	42	0.310	0.000	38	296.0	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:30:15	181030	04:30:46	1	1007	294.5	4.99	0.008	42	0.310	0.000	39	296.0	0.373	0.000	318.2	293.1	0	0	1.4	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:31:01	181030	04:31:32	0	1007	294.5	5.00	0.008	42	0.310	0.000	40	296.0	0.373	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:31:46	181030	04:32:17	1	1007	294.5	4.99	0.005	42	0.310	0.000	40	295.9	0.373	0.000	318.1	293.0	0	0	1.4	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:32:32	181030	04:33:03	0	1007	294.5	5.01	0.009	42	0.310	0.000	41	295.9	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:33:17	181030	04:33:48	1	1007	294.5	5.01	0.007	43	0.310	0.000	41	295.9	0.373	0.000	318.3	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:34:03	181030	04:34:34	0	1007	294.5	5.01	0.006	43	0.310	0.000	40	295.9	0.373	0.001	318.2	293.1	0	0	1.4	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:34:48	181030	04:35:19	1	1007	294.5	5.01	0.009	42	0.310	0.000	39	295.9	0.374	0.000	318.1	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:35:34	181030	04:36:05	0	1007	294.5	5.01	0.005	42	0.310	0.000	38	295.9	0.374	0.001	318.3	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:36:19	181030	04:36:50	1	1007	294.5	5.00	0.007	42	0.310	0.000	38	295.9	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:37:05	181030	04:37:36	0	1007	294.5	5.01	0.008	42	0.310	0.000	37	295.9	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:37:50	181030	04:38:21	1	1007	294.5	5.00	0.005	42	0.310	0.000	37	295.9	0.373	0.001	318.3	293.2	0	0	1.4	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:38:36	181030	04:39:07	0	1007	294.5	5.00	0.006	42	0.310	0.000	37	295.9	0.374	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:39:21	181030	04:39:52	1	1007	294.5	5.01	0.007	42	0.310	0.000	38	295.9	0.373	0.001	318.1	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:40:07	181030	04:40:38	0	1007	294.5	5.00	0.007	42	0.310	0.000	39	295.9	0.373	0.001	318.4	293.3	0	0	1.4	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:40:52	181030	04:41:23	1	1007	294.5	5.01	0.008	42	0.310	0.000	40	295.9	0.373	0.000	318.4	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:41:38	181030	04:42:09	0	1007	294.5	5.00	0.006	42	0.310	0.000	40	295.9	0.373	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:42:23	181030	04:42:54	1	1007	294.5	5.00	0.007	42	0.310	0.000	40	295.9	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:43:09	181030	04:43:40	0	1008	294.5	5.00	0.009	42	0.310	0.000	41	295.9	0.373	0.000	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:43:54	181030	04:44:25	1	1008	294.5	5.00	0.008	42	0.310	0.000	40	295.9	0.373	0.000	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:44:40	181030	04:45:11	0	1007	294.5	5.01	0.005	42	0.310	0.000	39	295.9	0.373	0.001	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:45:26	181030	04:45:57	1	1008	294.5	5.01	0.009	42	0.310	0.000	38	295.9	0.374	0.001	318.3	293.2	0	0	1.4	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:46:11	181030	04:46:42	0	1008	294.5	5.01	0.004	42	0.310	0.000	38	295.9	0.373	0.001	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:46:57	181030	04:47:27	1	1008	294.5	5.00	0.010	42	0.310	0.000	37	295.9	0.373	0.000	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:47:42	181030	04:48:13	0	1008	294.5	5.00	0.008	42	0.310	0.000	37	295.9	0.374	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:48:28	181030	04:48:58	1	1008	294.5	5.00	0.005	42	0.310	0.000	37	295.9	0.373	0.001	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:49:13	181030	04:49:44	0	1008	294.5	5.01	0.006	42	0.310	0.000	38	295.9	0.373	0.000	318.4	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:49:59	181030	04:50:30	1	1008	294.5	5.00	0.006	42	0.310	0.000	39	295.9	0.373	0.000	318.4	293.3	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:50:44	181030	04:51:15	0	1008	294.5	5.01	0.007	42	0.310	0.000	39	295.9	0.373	0.000	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181030	04:51:30	181030	04:52:01	1	1008	294.5	5.00	0.008	42	0.310	0.000	40	295.9	0.373	0.000	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
