#SEMS_140_RAW_181025_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181026	11:39:59	181026	11:40:30	1	1017	293.8	5.00	0.007	34	0.300	0.000	31	294.9	0.362	0.001	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	3	4	13	19	19	47	52	65	71	100	114	107	114	84	67	43	32	18	13	10	6	8	2	2	0	
181026	11:40:44	181026	11:41:16	0	1017	293.8	5.00	0.007	33	0.300	0.000	30	295.0	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5609	0	0	0	0	0	0	1	4	14	28	41	53	46	70	83	119	102	94	79	40	34	19	14	16	11	6	7	1	0	0	
181026	11:41:30	181026	11:42:01	1	1018	293.8	5.01	0.007	33	0.300	0.000	29	295.0	0.362	0.001	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	2	2	10	5	26	21	43	49	73	65	62	79	74	64	67	44	26	26	19	12	14	7	4	1	0	1	
181026	11:42:16	181026	11:42:47	0	1018	293.8	5.01	0.006	33	0.300	0.000	29	295.0	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	3	3	0	5	11	12	16	13	29	45	34	43	40	37	36	16	14	12	11	4	5	3	2	0	0	
181026	11:43:01	181026	11:43:32	1	1018	293.8	5.00	0.008	33	0.301	0.004	30	295.0	0.363	0.002	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	2	1	6	13	9	11	18	28	30	56	38	40	50	27	22	16	15	17	12	10	7	3	3	2	0	
181026	11:43:46	181026	11:44:18	0	1018	293.8	5.01	0.007	33	0.303	0.005	32	295.0	0.363	0.002	318.2	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	2	3	6	14	24	19	25	39	44	51	63	42	46	45	41	26	26	22	18	9	7	4	1	2	0	
181026	11:44:32	181026	11:45:03	1	1018	293.8	5.00	0.007	33	0.300	0.000	33	295.0	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	2	2	7	13	18	14	27	46	42	60	90	103	97	93	94	62	57	64	31	23	28	14	12	5	2	0	
181026	11:45:18	181026	11:45:49	0	1018	293.8	5.00	0.008	33	0.300	0.000	33	295.0	0.362	0.000	318.2	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	9	13	7	41	51	55	78	108	98	104	81	99	80	74	60	52	19	24	14	3	8	2	0	
181026	11:46:03	181026	11:46:34	1	1018	293.8	5.00	0.009	33	0.300	0.000	34	295.0	0.362	0.000	318.2	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	2	3	1	18	20	35	62	65	78	104	113	130	143	129	115	92	92	62	45	42	17	25	11	5	7	
181026	11:46:49	181026	11:47:20	0	1018	293.8	5.00	0.008	33	0.301	0.003	34	295.1	0.363	0.001	318.1	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	2	10	21	34	51	94	110	117	151	172	140	174	164	141	105	89	73	49	35	19	14	9	0	
181026	11:47:34	181026	11:48:05	1	1018	293.9	4.99	0.009	34	0.300	0.000	34	295.1	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	2	0	2	14	17	18	37	46	54	58	52	53	66	46	59	35	28	34	20	22	19	13	7	4	0	0	0	
181026	11:48:20	181026	11:48:51	0	1018	293.9	4.99	0.006	33	0.300	0.000	33	295.1	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	3	3	10	18	16	28	58	68	74	78	84	86	54	40	29	27	13	19	13	15	9	3	0	0	0	
181026	11:49:05	181026	11:49:36	1	1018	293.9	5.00	0.011	33	0.300	0.000	32	295.1	0.362	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	2	4	14	31	37	40	42	73	84	104	92	90	84	70	44	33	23	10	15	11	11	4	1	0	0	
181026	11:49:51	181026	11:50:22	0	1018	293.9	5.00	0.011	33	0.300	0.000	31	295.1	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	2	1	5	11	14	29	42	62	71	78	84	89	92	78	67	41	37	20	15	14	12	4	2	1	0	0	
181026	11:50:36	181026	11:51:07	1	1017	293.9	4.99	0.008	33	0.300	0.000	30	295.1	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	3	11	8	19	25	43	38	45	46	55	38	49	34	23	27	24	17	15	8	7	3	1	0	0	0	
181026	11:51:22	181026	11:51:53	0	1017	293.9	5.01	0.005	33	0.300	0.000	30	295.1	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	2	3	4	13	9	33	27	33	45	51	48	52	54	43	31	20	21	17	15	11	11	3	4	1	1	0	
181026	11:52:07	181026	11:52:38	1	1017	294.0	5.01	0.010	33	0.300	0.000	29	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	2	1	4	12	8	29	43	85	92	136	166	204	204	229	193	189	159	153	91	63	36	24	21	12	6	
181026	11:52:53	181026	11:53:24	0	1017	294.0	5.00	0.006	33	0.300	0.000	30	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	2	3	2	7	21	31	64	96	132	175	198	221	230	235	241	186	190	134	88	69	42	29	8	9	0	
181026	11:53:38	181026	11:54:09	1	1017	294.0	5.00	0.008	33	0.300	0.000	32	295.2	0.362	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	4	12	32	44	58	103	179	222	221	220	269	257	242	217	165	169	115	71	51	30	22	10	15	
181026	11:54:24	181026	11:54:55	0	1017	294.0	5.00	0.008	33	0.300	0.000	33	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	2	14	21	47	61	115	147	200	222	273	281	283	257	237	180	161	112	68	38	22	15	6	0	
181026	11:55:09	181026	11:55:40	1	1017	294.0	5.00	0.006	33	0.300	0.000	33	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	3	9	15	25	48	51	118	172	199	224	262	263	250	267	263	186	161	118	82	59	23	15	10	7	
181026	11:55:55	181026	11:56:26	0	1017	294.0	5.00	0.008	33	0.300	0.000	34	295.2	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	3	4	26	41	75	98	154	211	230	273	280	269	289	257	207	164	117	67	47	25	13	7	0	
181026	11:56:40	181026	11:57:11	1	1017	294.0	5.00	0.011	33	0.300	0.000	34	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	8	9	16	42	69	88	153	194	247	293	287	312	288	237	192	175	117	65	42	22	22	13	14	
181026	11:57:26	181026	11:57:57	0	1017	294.0	5.01	0.005	33	0.300	0.000	34	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	3	7	9	16	29	39	48	51	50	66	77	80	72	68	44	37	34	23	20	14	12	4	3	0	0	
181026	11:58:11	181026	11:58:43	1	1017	294.0	5.00	0.008	33	0.300	0.000	33	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	2	2	4	13	24	35	63	50	62	69	82	85	85	84	76	65	73	54	50	34	19	14	4	2	3	2	
181026	11:58:57	181026	11:59:28	0	1017	294.0	5.00	0.008	33	0.300	0.000	32	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	2	3	9	27	29	32	52	89	108	117	143	139	135	136	100	86	70	78	45	19	15	8	3	2	0	
181026	11:59:42	181026	12:00:14	1	1017	294.0	5.00	0.007	33	0.300	0.000	31	295.3	0.363	0.000	318.1	293.1	0	0	1.3	1.4	5612	0	0	0	0	2	0	10	9	26	26	47	57	44	70	75	71	59	66	44	51	39	44	36	31	18	7	6	2	0	1	
181026	12:00:28	181026	12:00:59	0	1017	294.0	5.00	0.004	33	0.300	0.000	30	295.3	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	3	5	10	13	36	34	50	48	62	57	92	70	62	66	73	58	63	51	30	14	7	3	0	0	0	
181026	12:01:13	181026	12:01:45	1	1017	294.0	4.99	0.008	33	0.300	0.000	30	295.3	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	4	0	10	8	24	29	40	50	56	65	56	63	78	63	64	52	38	40	41	32	25	7	6	2	0	1	
181026	12:01:59	181026	12:02:30	0	1017	294.0	5.00	0.009	33	0.300	0.000	29	295.3	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	2	8	22	23	28	48	52	55	54	59	70	55	53	62	48	29	21	17	8	2	1	1	0	
181026	12:02:45	181026	12:03:16	1	1017	294.0	5.00	0.009	33	0.300	0.000	30	295.3	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	0	1	3	11	28	54	60	156	193	245	324	344	360	353	359	311	269	182	134	92	43	40	14	12	4	
181026	12:03:30	181026	12:04:01	0	1017	294.0	5.00	0.005	33	0.300	0.000	31	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	2	1	4	9	19	36	54	117	167	257	328	390	417	374	360	359	234	200	119	92	43	23	12	6	0	
181026	12:04:16	181026	12:04:47	1	1017	294.0	5.00	0.009	33	0.300	0.000	32	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	3	1	6	12	24	55	78	144	207	267	327	369	423	420	367	299	231	211	142	94	36	22	22	6	8	
181026	12:05:01	181026	12:05:32	0	1017	294.0	5.01	0.007	33	0.300	0.000	33	295.3	0.362	0.000	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	2	0	1	9	14	47	89	111	196	285	315	393	437	406	365	343	252	224	132	84	49	22	11	4	0	
181026	12:05:47	181026	12:06:18	1	1017	294.0	5.00	0.007	33	0.300	0.000	34	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	9	8	19	63	72	139	194	283	354	399	393	419	376	352	270	193	121	91	51	33	16	18	4	
181026	12:06:32	181026	12:07:03	0	1017	294.0	5.01	0.009	33	0.300	0.000	34	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	0	1	2	11	16	45	79	126	197	250	374	383	416	425	382	361	288	168	113	87	38	13	10	10	0	
181026	12:07:18	181026	12:07:49	1	1017	294.0	5.01	0.007	33	0.300	0.000	34	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	0	3	6	7	24	27	38	37	46	45	47	47	51	38	32	22	32	18	18	11	4	3	2	1	0	
181026	12:08:03	181026	12:08:34	0	1017	294.1	5.01	0.010	33	0.300	0.000	34	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	2	0	2	3	14	23	31	30	53	34	39	49	44	33	37	31	25	17	22	14	10	11	6	3	0	0	0	
181026	12:08:49	181026	12:09:20	1	1017	294.1	4.99	0.010	33	0.300	0.000	32	295.3	0.362	0.001	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	2	3	4	6	18	38	40	46	49	35	41	48	39	21	24	22	14	14	21	12	8	2	2	3	1	0	
181026	12:09:34	181026	12:10:05	0	1017	294.1	5.00	0.010	33	0.300	0.000	31	295.3	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	3	0	2	6	5	17	15	26	29	41	38	47	33	34	29	30	20	15	27	16	13	13	10	5	3	0	0	0	
181026	12:10:20	181026	12:10:51	1	1017	294.1	5.00	0.010	33	0.300	0.000	31	295.3	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	2	3	7	14	17	42	38	43	51	45	43	33	33	42	28	17	22	21	12	10	8	7	3	1	1	0	
181026	12:11:05	181026	12:11:36	0	1017	294.1	4.99	0.006	33	0.300	0.000	30	295.4	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	3	8	8	30	28	44	41	46	42	37	28	35	26	26	17	16	21	15	11	6	2	4	0	1	0	
181026	12:11:51	181026	12:12:22	1	1017	294.1	5.00	0.004	33	0.300	0.000	29	295.4	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	0	3	13	24	26	34	45	43	44	35	37	30	23	17	29	16	18	20	8	12	3	3	2	2	0	
181026	12:12:36	181026	12:13:07	0	1017	294.1	5.01	0.009	33	0.300	0.000	29	295.4	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	0	3	1	8	15	43	61	147	206	300	374	448	449	444	401	324	252	184	101	71	38	25	12	5	0	
181026	12:13:22	181026	12:13:53	1	1016	294.1	4.99	0.009	33	0.300	0.000	31	295.4	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	2	0	0	0	3	12	18	41	77	161	211	288	369	439	436	440	400	340	251	210	133	69	36	21	15	7	8	
181026	12:14:07	181026	12:14:38	0	1016	294.1	4.99	0.005	33	0.300	0.000	32	295.4	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	0	8	17	34	82	122	219	268	437	451	476	445	408	340	268	162	114	66	50	20	15	7	0	
181026	12:14:53	181026	12:15:24	1	1016	294.1	4.99	0.009	33	0.300	0.000	33	295.4	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	2	0	3	6	21	40	87	131	216	299	401	420	439	466	438	396	250	186	123	91	39	19	13	3	4	
181026	12:15:38	181026	12:16:09	0	1016	294.1	5.00	0.007	33	0.300	0.000	33	295.4	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	8	13	20	30	74	124	236	298	390	482	458	445	408	371	266	186	132	58	41	22	18	14	0	
181026	12:16:24	181026	12:16:55	1	1016	294.1	5.01	0.006	33	0.300	0.000	34	295.4	0.362	0.001	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	0	4	3	10	24	37	75	133	207	310	406	435	450	475	425	346	271	193	128	63	43	23	12	10	7	
181026	12:17:09	181026	12:17:40	0	1016	294.1	5.00	0.012	33	0.300	0.000	34	295.4	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	0	5	14	15	31	30	41	49	58	104	157	202	267	295	340	301	257	163	101	72	56	19	9	11	0	
181026	12:17:55	181026	12:18:26	1	1016	294.1	5.00	0.006	33	0.300	0.000	34	295.4	0.363	0.001	318.3	293.3	0	0	1.3	1.4	5612	0	0	0	0	2	2	4	19	36	37	49	55	60	51	34	40	31	17	21	28	15	20	8	14	13	6	3	2	2	0	
181026	12:18:40	181026	12:19:12	0	1017	294.1	5.00	0.005	33	0.300	0.002	33	295.4	0.363	0.000	318.1	293.1	0	0	1.3	1.4	5612	0	0	0	0	2	1	8	10	26	37	43	51	46	49	41	48	45	36	32	31	33	25	19	15	10	8	3	1	1	0	
181026	12:19:26	181026	12:19:57	1	1017	294.1	5.00	0.006	33	0.300	0.002	31	295.4	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5613	0	0	0	0	2	2	6	15	27	24	49	51	54	42	49	40	47	46	27	30	27	20	25	12	12	4	6	1	0	0	
181026	12:20:11	181026	12:20:43	0	1017	294.1	5.00	0.008	33	0.300	0.000	31	295.4	0.363	0.001	318.2	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	2	1	13	13	21	51	56	49	59	60	49	36	53	29	38	27	23	16	15	9	11	3	3	1	0	
181026	12:20:57	181026	12:21:28	1	1017	294.1	5.00	0.011	33	0.300	0.000	30	295.4	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	5	3	10	26	29	46	50	61	54	43	35	36	21	26	27	21	27	11	14	9	7	2	0	0	1	
181026	12:21:43	181026	12:22:14	0	1017	294.1	5.00	0.010	33	0.302	0.004	29	295.4	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	5	3	12	29	36	39	45	56	58	42	37	25	20	32	17	19	19	12	8	9	9	3	1	0	0	
181026	12:22:28	181026	12:22:59	1	1017	294.2	5.00	0.009	33	0.301	0.003	29	295.4	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5613	0	0	0	0	0	0	1	4	11	26	56	75	96	213	291	387	453	482	450	400	347	248	166	89	58	25	30	6	9	3	
181026	12:23:14	181026	12:23:45	0	1017	294.2	5.01	0.005	33	0.301	0.003	30	295.5	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	0	2	0	3	3	16	39	70	122	186	315	381	441	462	456	415	330	241	174	88	60	32	19	11	6	0	
181026	12:23:59	181026	12:24:30	1	1017	294.2	5.01	0.008	33	0.302	0.004	32	295.5	0.365	0.001	318.0	292.9	0	0	1.3	1.4	5614	0	0	0	0	0	0	1	3	18	16	38	70	146	218	302	403	467	454	487	429	329	265	164	102	54	34	24	14	4	1	
181026	12:24:45	181026	12:25:16	0	1017	294.2	5.00	0.010	33	0.310	0.000	33	295.5	0.367	0.001	318.0	292.9	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	1	7	25	43	69	136	220	303	382	486	491	448	470	344	242	152	99	69	35	23	9	5	0	
181026	12:25:30	181026	12:26:01	1	1017	294.2	4.99	0.007	33	0.310	0.002	33	295.5	0.367	0.000	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	2	0	0	3	9	31	46	79	141	222	311	394	448	511	485	442	336	244	193	80	60	33	27	8	9	3	
181026	12:26:16	181026	12:26:47	0	1017	294.2	5.00	0.008	33	0.307	0.005	34	295.5	0.366	0.000	318.2	293.1	0	0	1.3	1.4	5614	0	0	0	2	0	2	0	1	6	19	41	61	151	212	314	403	469	493	436	473	325	240	173	89	68	15	18	8	12	0	
181026	12:27:01	181026	12:27:32	1	1017	294.2	5.01	0.009	33	0.310	0.000	34	295.5	0.366	0.000	318.2	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	3	6	20	48	80	140	203	340	399	472	505	474	390	295	235	122	69	41	21	9	5	2	0	
181026	12:27:47	181026	12:28:18	0	1017	294.2	4.99	0.010	33	0.309	0.003	34	295.5	0.367	0.001	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	3	4	7	25	29	37	58	31	41	54	38	44	46	42	46	43	21	24	17	10	6	4	1	2	0	
181026	12:28:32	181026	12:29:03	1	1017	294.2	5.00	0.010	33	0.300	0.002	33	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	5	8	14	21	38	47	40	53	36	40	32	35	40	22	29	18	20	13	16	10	6	3	2	0	0	
181026	12:29:18	181026	12:29:49	0	1017	294.2	5.01	0.007	33	0.300	0.000	32	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	3	0	0	0	5	11	18	25	30	46	45	58	48	42	48	43	30	23	21	18	15	15	14	3	1	2	0	0	
181026	12:30:03	181026	12:30:34	1	1017	294.2	5.00	0.006	33	0.300	0.000	31	295.5	0.364	0.001	318.1	293.1	0	0	1.3	1.4	5614	0	0	0	0	0	3	7	14	19	43	58	53	45	49	46	43	34	33	35	28	15	25	13	15	7	6	4	2	1	0	
181026	12:30:49	181026	12:31:20	0	1017	294.2	5.00	0.008	33	0.300	0.000	30	295.5	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	2	0	1	15	23	34	40	44	55	46	52	44	36	26	33	21	21	21	13	10	13	9	4	1	1	0	
181026	12:31:34	181026	12:32:05	1	1017	294.2	5.00	0.008	33	0.300	0.000	29	295.5	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	3	13	27	19	35	40	33	50	49	50	29	31	24	29	17	24	20	12	11	19	4	2	2	0	0	
181026	12:32:20	181026	12:32:51	0	1017	294.2	5.00	0.008	33	0.300	0.002	29	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	3	2	11	9	43	70	116	153	232	309	350	331	291	266	182	122	70	36	17	9	2	0	1	0	
181026	12:33:05	181026	12:33:36	1	1017	294.2	4.99	0.008	33	0.300	0.000	30	295.5	0.363	0.000	318.3	293.3	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	1	6	27	25	62	144	196	280	368	473	464	429	422	281	212	139	90	49	35	22	8	6	6	
181026	12:33:51	181026	12:34:22	0	1017	294.2	5.00	0.008	33	0.305	0.005	31	295.5	0.365	0.003	318.1	293.1	0	0	1.3	1.4	5614	10	0	0	0	0	0	1	1	8	12	40	74	110	198	277	414	427	481	468	355	302	199	142	92	42	33	17	13	4	2	
181026	12:34:36	181026	12:35:07	1	1017	294.2	5.01	0.008	33	0.307	0.005	32	295.5	0.366	0.001	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	0	11	18	51	78	135	231	340	425	443	478	440	395	296	189	155	82	53	20	17	12	2	2	
181026	12:35:22	181026	12:35:53	0	1017	294.2	5.00	0.006	33	0.300	0.002	33	295.5	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5614	0	0	0	0	0	0	1	1	5	9	40	56	124	192	271	378	442	463	434	403	316	245	166	78	50	27	21	3	7	0	
181026	12:36:07	181026	12:36:38	1	1017	294.2	5.00	0.008	33	0.300	0.000	34	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	1	1	5	17	33	88	130	218	282	377	431	475	440	385	304	234	152	93	50	22	12	7	6	3	
181026	12:36:53	181026	12:37:24	0	1017	294.2	5.00	0.007	33	0.300	0.000	34	295.5	0.362	0.001	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	4	13	14	29	76	134	195	308	376	418	434	400	357	287	185	147	85	48	30	10	6	4	0	
181026	12:37:38	181026	12:38:09	1	1017	294.2	5.00	0.008	33	0.300	0.000	34	295.5	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	0	3	10	24	31	33	58	58	55	40	51	36	34	31	24	29	22	19	14	15	10	8	3	3	1	0	
181026	12:38:24	181026	12:38:55	0	1017	294.2	5.01	0.007	33	0.300	0.000	33	295.5	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	10	19	30	42	64	61	55	64	42	41	26	29	17	17	18	18	16	14	18	8	11	3	1	0	
181026	12:39:09	181026	12:39:41	1	1017	294.2	5.00	0.007	33	0.300	0.000	32	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	2	6	6	18	43	41	63	56	54	51	30	35	40	25	17	18	16	11	16	13	14	5	4	2	0	2	
181026	12:39:55	181026	12:40:26	0	1017	294.3	5.00	0.006	33	0.300	0.000	31	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	2	0	0	9	23	19	31	50	53	55	49	48	29	39	34	25	22	20	19	11	12	8	7	3	2	1	0	
181026	12:40:40	181026	12:41:12	1	1017	294.3	5.00	0.012	33	0.300	0.000	30	295.5	0.363	0.000	318.1	293.1	0	0	1.3	1.4	5614	0	0	0	0	0	0	10	11	21	48	66	55	60	51	40	47	28	32	28	20	15	17	15	11	14	2	8	1	0	0	
181026	12:41:26	181026	12:41:57	0	1017	294.3	5.00	0.008	33	0.301	0.003	29	295.5	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	0	5	8	15	21	48	43	66	54	54	49	52	38	34	20	16	20	12	11	19	12	9	3	1	2	0	
181026	12:42:12	181026	12:42:43	1	1017	294.3	5.00	0.010	33	0.300	0.000	29	295.5	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	8	15	30	48	37	45	56	62	51	61	95	137	148	144	152	115	107	39	35	20	9	10	6	5	
181026	12:42:57	181026	12:43:28	0	1017	294.3	5.01	0.006	33	0.301	0.003	29	295.5	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	4	11	13	25	56	108	190	296	385	389	410	405	314	266	217	117	50	40	27	12	10	6	0	
181026	12:43:43	181026	12:44:14	1	1017	294.3	5.01	0.007	33	0.300	0.002	31	295.6	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5614	0	0	0	0	0	0	1	0	7	16	34	60	133	197	295	369	447	411	387	330	264	203	142	94	47	20	10	14	7	4	
181026	12:44:28	181026	12:44:59	0	1017	294.3	5.01	0.006	33	0.301	0.003	32	295.6	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	0	2	11	21	61	102	159	275	337	414	384	413	356	246	182	121	68	38	28	14	8	8	0	
181026	12:45:14	181026	12:45:45	1	1017	294.3	5.01	0.005	33	0.300	0.002	33	295.6	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5614	0	0	0	0	0	0	0	4	6	11	42	55	112	167	269	362	402	415	415	353	279	197	107	74	40	30	14	12	9	3	
